timestamp,ticker,open,high,low,close,volume
2024-05-02 16:00:00+00:00,QQQ,424.81,427.82,423.18,426.92,0.0
2024-05-03 13:30:00+00:00,QQQ,434.43,436.47,432.84,435.09,0.0
2024-05-03 16:00:00+00:00,QQQ,435.09,436.08,434.5,435.48,0.0
2024-05-06 13:30:00+00:00,QQQ,437.28,438.47,436.52,438.22,0.0
2024-05-06 16:00:00+00:00,QQQ,438.22,440.34,437.16,440.33,0.0
2024-05-07 13:30:00+00:00,QQQ,440.69,441.92,439.97,441.68,0.0
2024-05-07 16:00:00+00:00,QQQ,441.68,441.98,439.58,440.3,0.0
2024-05-08 13:30:00+00:00,QQQ,437.66,441.49,437.55,439.85,0.0
2024-05-08 16:00:00+00:00,QQQ,439.85,440.48,439.0,440.08,0.0
2024-05-09 13:30:00+00:00,QQQ,440.36,441.57,438.46,440.17,0.0
2024-05-09 16:00:00+00:00,QQQ,440.17,441.6,439.95,441.04,0.0
2024-05-10 13:30:00+00:00,QQQ,442.52,444.31,440.49,441.63,0.0
2024-05-10 16:00:00+00:00,QQQ,441.63,442.45,440.93,442.06,0.0
2024-05-13 13:30:00+00:00,QQQ,444.0,444.1,442.07,443.07,0.0
2024-05-13 16:00:00+00:00,QQQ,443.07,443.44,441.65,443.1,0.0
2024-05-14 13:30:00+00:00,QQQ,442.63,444.97,442.45,443.77,0.0
2024-05-14 16:00:00+00:00,QQQ,443.77,446.47,443.23,445.97,0.0
2024-05-15 13:30:00+00:00,QQQ,448.43,450.7,446.91,450.45,0.0
2024-05-15 16:00:00+00:00,QQQ,450.45,453.15,450.04,452.86,0.0
2024-05-16 13:30:00+00:00,QQQ,452.71,454.7,452.53,454.23,0.0
2024-05-16 16:00:00+00:00,QQQ,454.23,454.23,451.8,451.97,0.0
2024-05-17 13:30:00+00:00,QQQ,452.1,452.72,451.34,452.16,0.0
2024-05-17 16:00:00+00:00,QQQ,452.16,452.33,449.52,451.77,0.0
2024-05-20 13:30:00+00:00,QQQ,451.95,455.02,451.77,454.34,0.0
2024-05-20 16:00:00+00:00,QQQ,454.34,455.58,453.48,454.92,0.0
2024-05-21 13:30:00+00:00,QQQ,453.02,454.92,452.84,454.46,0.0
2024-05-21 16:00:00+00:00,QQQ,454.46,455.99,454.19,455.8,0.0
2024-05-22 13:30:00+00:00,QQQ,456.03,456.82,455.61,456.37,0.0
2024-05-22 16:00:00+00:00,QQQ,456.37,456.67,453.07,455.69,0.0
2024-05-23 13:30:00+00:00,QQQ,460.57,460.59,456.18,458.93,0.0
2024-05-23 16:00:00+00:00,QQQ,458.93,459.37,451.85,453.65,0.0
2024-05-24 13:30:00+00:00,QQQ,455.31,459.05,454.57,458.51,0.0
2024-05-24 16:00:00+00:00,QQQ,458.51,459.23,457.04,458.0,0.0
2024-05-28 13:30:00+00:00,QQQ,459.17,459.56,457.15,459.18,0.0
2024-05-28 16:00:00+00:00,QQQ,459.18,459.73,456.69,459.68,0.0
2024-05-29 13:30:00+00:00,QQQ,455.46,458.25,455.35,457.54,0.0
2024-05-29 16:00:00+00:00,QQQ,457.54,458.19,455.92,456.52,0.0
2024-05-30 13:30:00+00:00,QQQ,455.52,455.64,452.1,453.17,0.0
2024-05-30 16:00:00+00:00,QQQ,453.17,454.62,450.21,451.55,0.0
2024-05-31 13:30:00+00:00,QQQ,451.8,452.48,444.35,444.5,0.0
2024-05-31 16:00:00+00:00,QQQ,444.5,451.76,443.04,451.72,0.0
2024-06-03 13:30:00+00:00,QQQ,454.56,455.58,450.98,451.96,0.0
2024-06-03 16:00:00+00:00,QQQ,451.96,453.19,447.9,453.15,0.0
2024-06-04 13:30:00+00:00,QQQ,452.87,453.46,451.13,451.56,0.0
2024-06-04 16:00:00+00:00,QQQ,451.56,455.58,451.19,454.37,0.0
2024-06-05 13:30:00+00:00,QQQ,458.0,461.3,456.85,460.77,0.0
2024-06-05 16:00:00+00:00,QQQ,460.77,463.61,460.52,463.59,0.0
2024-06-06 13:30:00+00:00,QQQ,464.25,464.54,462.47,463.29,0.0
2024-06-06 16:00:00+00:00,QQQ,463.29,463.97,462.19,463.4,0.0
2024-06-07 13:30:00+00:00,QQQ,462.99,464.85,461.83,464.04,0.0
2024-06-07 16:00:00+00:00,QQQ,464.04,465.75,461.93,462.96,0.0
2024-06-10 13:30:00+00:00,QQQ,461.82,464.82,461.53,464.2,0.0
2024-06-10 16:00:00+00:00,QQQ,464.2,465.2,462.87,464.8,0.0
2024-06-11 13:30:00+00:00,QQQ,463.55,465.49,462.03,464.04,0.0
2024-06-11 16:00:00+00:00,QQQ,464.04,468.13,463.96,468.02,0.0
2024-06-12 13:30:00+00:00,QQQ,472.0,475.44,471.29,474.7,0.0
2024-06-12 16:00:00+00:00,QQQ,474.7,476.51,472.71,474.13,0.0
2024-06-13 13:30:00+00:00,QQQ,477.7,478.39,475.23,476.54,0.0
2024-06-13 16:00:00+00:00,QQQ,476.54,477.65,474.4,476.71,0.0
2024-06-14 13:30:00+00:00,QQQ,476.53,478.27,476.03,477.52,0.0
2024-06-14 16:00:00+00:00,QQQ,477.52,479.25,477.11,479.18,0.0
2024-06-17 13:30:00+00:00,QQQ,479.43,481.05,478.14,480.82,0.0
2024-06-17 16:00:00+00:00,QQQ,480.82,486.85,480.66,485.06,0.0
2024-06-18 13:30:00+00:00,QQQ,485.0,485.69,483.42,484.88,0.0
2024-06-18 16:00:00+00:00,QQQ,484.88,485.9,484.25,485.23,0.0
2024-06-20 13:30:00+00:00,QQQ,486.4,486.84,483.37,484.48,0.0
2024-06-20 16:00:00+00:00,QQQ,484.48,484.82,479.62,481.38,0.0
2024-06-21 13:30:00+00:00,QQQ,481.2,482.41,478.68,482.41,0.0
2024-06-21 16:00:00+00:00,QQQ,482.41,482.54,479.52,480.09,0.0
2024-06-24 13:30:00+00:00,QQQ,478.17,479.93,475.76,478.08,0.0
2024-06-24 16:00:00+00:00,QQQ,478.08,478.17,473.82,473.92,0.0
2024-06-25 13:30:00+00:00,QQQ,476.06,479.17,475.11,479.14,0.0
2024-06-25 16:00:00+00:00,QQQ,479.14,479.68,476.26,479.36,0.0
2024-06-26 13:30:00+00:00,QQQ,478.51,480.88,478.14,480.68,0.0
2024-06-26 16:00:00+00:00,QQQ,480.68,480.93,478.52,480.38,0.0
2024-06-27 13:30:00+00:00,QQQ,480.12,483.1,479.29,480.13,0.0
2024-06-27 16:00:00+00:00,QQQ,480.13,482.0,479.91,481.56,0.0
2024-06-28 13:30:00+00:00,QQQ,482.39,487.2,481.65,483.32,0.0
2024-06-28 16:00:00+00:00,QQQ,483.32,483.48,478.46,479.0,0.0
2024-07-01 13:30:00+00:00,QQQ,480.07,480.4,476.25,480.2,0.0
2024-07-01 16:00:00+00:00,QQQ,480.2,482.49,479.76,481.93,0.0
2024-07-02 13:30:00+00:00,QQQ,480.39,484.54,480.28,483.07,0.0
2024-07-02 16:00:00+00:00,QQQ,483.07,487.04,482.37,487.0,0.0
2024-07-03 13:30:00+00:00,QQQ,486.21,490.19,486.2,490.13,0.0
2024-07-03 16:00:00+00:00,QQQ,490.13,491.18,489.88,491.0,0.0
2024-07-05 13:30:00+00:00,QQQ,491.89,495.79,491.58,495.53,0.0
2024-07-05 16:00:00+00:00,QQQ,495.53,496.6,495.06,496.21,0.0
2024-07-08 13:30:00+00:00,QQQ,496.53,497.48,495.48,497.42,0.0
2024-07-08 16:00:00+00:00,QQQ,497.42,497.9,496.01,497.41,0.0
2024-07-09 13:30:00+00:00,QQQ,498.85,500.0,497.56,498.4,0.0
2024-07-09 16:00:00+00:00,QQQ,498.4,498.68,496.23,497.76,0.0
2024-07-10 13:30:00+00:00,QQQ,499.73,500.61,498.39,499.94,0.0
2024-07-10 16:00:00+00:00,QQQ,499.94,503.53,499.77,503.0,0.0
2024-07-11 13:30:00+00:00,QQQ,503.09,503.28,493.01,493.12,0.0
2024-07-11 16:00:00+00:00,QQQ,493.12,494.58,490.72,491.91,0.0
2024-07-12 13:30:00+00:00,QQQ,492.51,497.84,492.04,496.13,0.0
2024-07-12 16:00:00+00:00,QQQ,496.13,499.62,494.1,494.83,0.0
2024-07-15 13:30:00+00:00,QQQ,496.6,501.03,495.91,498.74,0.0
2024-07-15 16:00:00+00:00,QQQ,498.74,498.82,494.09,496.18,0.0
2024-07-16 13:30:00+00:00,QQQ,497.61,498.44,493.63,495.2,0.0
2024-07-16 16:00:00+00:00,QQQ,495.2,496.72,493.14,496.38,0.0
2024-07-17 13:30:00+00:00,QQQ,488.26,488.79,483.29,484.11,0.0
2024-07-17 16:00:00+00:00,QQQ,484.11,484.18,481.7,481.82,0.0
2024-07-18 13:30:00+00:00,QQQ,485.5,485.7,476.85,477.15,0.0
2024-07-18 16:00:00+00:00,QQQ,477.15,481.12,476.28,479.48,0.0
2024-07-19 13:30:00+00:00,QQQ,479.18,481.71,475.19,477.87,0.0
2024-07-19 16:00:00+00:00,QQQ,477.87,478.09,473.94,475.25,0.0
2024-07-22 13:30:00+00:00,QQQ,481.18,482.87,477.75,479.07,0.0
2024-07-22 16:00:00+00:00,QQQ,479.07,483.35,478.38,482.34,0.0
2024-07-23 13:30:00+00:00,QQQ,481.43,484.45,480.7,483.25,0.0
2024-07-23 16:00:00+00:00,QQQ,483.25,483.42,480.14,480.63,0.0
2024-07-24 13:30:00+00:00,QQQ,473.82,474.17,467.12,467.16,0.0
2024-07-24 16:00:00+00:00,QQQ,467.16,467.65,462.52,463.34,0.0
2024-07-25 13:30:00+00:00,QQQ,463.77,465.25,455.64,464.17,0.0
2024-07-25 16:00:00+00:00,QQQ,464.17,467.95,458.05,458.28,0.0
2024-07-26 13:30:00+00:00,QQQ,462.68,463.44,459.77,463.23,0.0
2024-07-26 16:00:00+00:00,QQQ,463.23,465.93,461.27,463.0,0.0
2024-07-29 13:30:00+00:00,QQQ,465.72,467.92,461.61,465.14,0.0
2024-07-29 16:00:00+00:00,QQQ,465.14,467.2,463.28,463.83,0.0
2024-07-30 13:30:00+00:00,QQQ,465.83,466.58,457.12,457.2,0.0
2024-07-30 16:00:00+00:00,QQQ,457.2,459.24,454.15,457.39,0.0
2024-07-31 13:30:00+00:00,QQQ,467.88,471.37,466.4,470.27,0.0
2024-07-31 16:00:00+00:00,QQQ,470.27,472.79,467.3,471.05,0.0
2024-08-01 13:30:00+00:00,QQQ,471.76,475.55,462.66,463.07,0.0
2024-08-01 16:00:00+00:00,QQQ,463.07,464.86,455.97,459.73,0.0
2024-08-02 13:30:00+00:00,QQQ,450.92,453.57,444.48,449.57,0.0
2024-08-02 16:00:00+00:00,QQQ,449.57,450.48,445.95,448.78,0.0
2024-08-05 13:30:00+00:00,QQQ,424.77,439.9,423.49,437.88,0.0
2024-08-05 16:00:00+00:00,QQQ,437.88,442.29,432.74,435.74,0.0
2024-08-06 13:30:00+00:00,QQQ,437.24,443.85,434.56,443.67,0.0
2024-08-06 16:00:00+00:00,QQQ,443.67,447.08,439.45,439.6,0.0
2024-08-07 13:30:00+00:00,QQQ,446.48,448.99,443.79,445.22,0.0
2024-08-07 16:00:00+00:00,QQQ,445.22,445.31,434.37,434.83,0.0
2024-08-08 13:30:00+00:00,QQQ,441.03,446.1,437.14,445.31,0.0
2024-08-08 16:00:00+00:00,QQQ,445.31,448.98,444.22,448.19,0.0
2024-08-09 13:30:00+00:00,QQQ,446.71,449.82,445.61,447.4,0.0
2024-08-09 16:00:00+00:00,QQQ,447.4,452.07,446.84,450.55,0.0
2024-08-12 13:30:00+00:00,QQQ,451.38,454.38,448.56,453.29,0.0
2024-08-12 16:00:00+00:00,QQQ,453.29,453.56,449.93,451.48,0.0
2024-08-13 13:30:00+00:00,QQQ,455.86,460.06,455.68,459.64,0.0
2024-08-13 16:00:00+00:00,QQQ,459.64,462.84,459.28,462.59,0.0
2024-08-14 13:30:00+00:00,QQQ,463.55,465.11,458.4,464.96,0.0
2024-08-14 16:00:00+00:00,QQQ,464.96,464.98,460.64,462.82,0.0
2024-08-15 13:30:00+00:00,QQQ,468.8,473.45,468.38,472.94,0.0
2024-08-15 16:00:00+00:00,QQQ,472.94,474.83,472.63,474.48,0.0
2024-08-16 13:30:00+00:00,QQQ,472.62,474.81,471.64,474.4,0.0
2024-08-16 16:00:00+00:00,QQQ,474.4,476.43,474.1,475.03,0.0
2024-08-19 13:30:00+00:00,QQQ,475.15,476.97,473.34,475.95,0.0
2024-08-19 16:00:00+00:00,QQQ,475.95,481.3,475.53,481.27,0.0
2024-08-20 13:30:00+00:00,QQQ,480.34,482.95,478.54,481.2,0.0
2024-08-20 16:00:00+00:00,QQQ,481.2,481.55,478.66,480.21,0.0
2024-08-21 13:30:00+00:00,QQQ,481.04,484.37,480.07,480.58,0.0
2024-08-21 16:00:00+00:00,QQQ,480.58,483.67,479.32,482.57,0.0
2024-08-22 13:30:00+00:00,QQQ,484.85,485.53,476.8,477.96,0.0
2024-08-22 16:00:00+00:00,QQQ,477.96,480.83,473.81,474.83,0.0
2024-08-23 13:30:00+00:00,QQQ,479.22,482.74,475.98,478.28,0.0
2024-08-23 16:00:00+00:00,QQQ,478.28,480.55,475.27,480.03,0.0
2024-08-26 13:30:00+00:00,QQQ,479.48,480.38,473.24,474.45,0.0
2024-08-26 16:00:00+00:00,QQQ,474.45,476.56,473.43,475.32,0.0
2024-08-27 13:30:00+00:00,QQQ,473.72,477.84,471.7,475.83,0.0
2024-08-27 16:00:00+00:00,QQQ,475.83,477.79,475.16,476.83,0.0
2024-08-28 13:30:00+00:00,QQQ,476.26,477.03,469.34,471.48,0.0
2024-08-28 16:00:00+00:00,QQQ,471.48,472.77,467.89,471.29,0.0
2024-08-29 13:30:00+00:00,QQQ,473.25,477.93,472.78,476.54,0.0
2024-08-29 16:00:00+00:00,QQQ,476.54,477.89,469.37,470.69,0.0
2024-08-30 13:30:00+00:00,QQQ,475.07,476.73,471.56,472.71,0.0
2024-08-30 16:00:00+00:00,QQQ,472.71,476.89,470.51,476.41,0.0
2024-09-03 13:30:00+00:00,QQQ,473.2,473.32,465.09,465.2,0.0
2024-09-03 16:00:00+00:00,QQQ,465.2,466.57,459.42,461.82,0.0
2024-09-04 13:30:00+00:00,QQQ,458.7,464.46,457.74,461.86,0.0
2024-09-04 16:00:00+00:00,QQQ,461.86,463.75,459.39,460.62,0.0
2024-09-05 13:30:00+00:00,QQQ,458.98,465.37,457.93,458.38,0.0
2024-09-05 16:00:00+00:00,QQQ,458.38,462.72,458.3,461.15,0.0
2024-09-06 13:30:00+00:00,QQQ,460.31,461.22,448.56,448.97,0.0
2024-09-06 16:00:00+00:00,QQQ,448.97,451.0,448.19,448.85,0.0
2024-09-09 13:30:00+00:00,QQQ,453.06,455.25,449.83,453.41,0.0
2024-09-09 16:00:00+00:00,QQQ,453.41,455.47,451.55,454.52,0.0
2024-09-10 13:30:00+00:00,QQQ,456.24,457.82,453.0,453.04,0.0
2024-09-10 16:00:00+00:00,QQQ,453.04,459.17,452.22,458.63,0.0
2024-09-11 13:30:00+00:00,QQQ,459.86,459.96,451.28,457.12,0.0
2024-09-11 16:00:00+00:00,QQQ,457.12,469.36,456.99,468.44,0.0
2024-09-12 13:30:00+00:00,QQQ,468.61,471.79,466.82,468.77,0.0
2024-09-12 16:00:00+00:00,QQQ,468.77,474.05,468.6,473.26,0.0
2024-09-13 13:30:00+00:00,QQQ,472.48,475.72,472.21,475.52,0.0
2024-09-13 16:00:00+00:00,QQQ,475.52,476.53,474.15,475.35,0.0
2024-09-16 13:30:00+00:00,QQQ,473.15,473.86,469.88,471.54,0.0
2024-09-16 16:00:00+00:00,QQQ,471.54,473.57,470.2,473.23,0.0
2024-09-17 13:30:00+00:00,QQQ,476.24,477.59,474.22,475.76,0.0
2024-09-17 16:00:00+00:00,QQQ,475.76,476.02,470.96,473.5,0.0
2024-09-18 13:30:00+00:00,QQQ,474.73,474.83,471.31,471.57,0.0
2024-09-18 16:00:00+00:00,QQQ,471.57,478.81,470.83,471.34,0.0
2024-09-19 13:30:00+00:00,QQQ,482.63,485.18,480.49,483.79,0.0
2024-09-19 16:00:00+00:00,QQQ,483.79,486.23,482.93,483.4,0.0
2024-09-20 13:30:00+00:00,QQQ,482.54,483.63,478.3,481.04,0.0
2024-09-20 16:00:00+00:00,QQQ,481.04,483.7,480.13,482.43,0.0
2024-09-23 13:30:00+00:00,QQQ,482.91,484.15,481.88,483.63,0.0
2024-09-23 16:00:00+00:00,QQQ,483.63,483.68,481.59,483.02,0.0
2024-09-24 13:30:00+00:00,QQQ,484.44,486.34,480.17,485.67,0.0
2024-09-24 16:00:00+00:00,QQQ,485.67,486.31,483.85,485.36,0.0
2024-09-25 13:30:00+00:00,QQQ,484.74,487.79,484.66,486.25,0.0
2024-09-25 16:00:00+00:00,QQQ,486.25,486.47,484.56,485.95,0.0
2024-09-26 13:30:00+00:00,QQQ,493.4,493.71,485.8,489.0,0.0
2024-09-26 16:00:00+00:00,QQQ,489.0,489.98,485.83,489.45,0.0
2024-09-27 13:30:00+00:00,QQQ,490.52,490.66,486.97,487.08,0.0
2024-09-27 16:00:00+00:00,QQQ,487.08,488.44,485.57,486.78,0.0
2024-09-30 13:30:00+00:00,QQQ,485.8,487.79,484.56,486.47,0.0
2024-09-30 16:00:00+00:00,QQQ,486.47,488.41,482.92,488.08,0.0
2024-10-01 13:30:00+00:00,QQQ,487.68,488.0,477.39,479.87,0.0
2024-10-01 16:00:00+00:00,QQQ,479.87,483.57,478.02,481.16,0.0
2024-10-02 13:30:00+00:00,QQQ,480.37,483.88,477.72,483.18,0.0
2024-10-02 16:00:00+00:00,QQQ,483.18,483.77,481.01,481.96,0.0
2024-10-03 13:30:00+00:00,QQQ,479.77,484.55,479.36,482.8,0.0
2024-10-03 16:00:00+00:00,QQQ,482.8,483.07,478.98,481.63,0.0
2024-10-04 13:30:00+00:00,QQQ,487.48,487.71,482.38,485.38,0.0
2024-10-04 16:00:00+00:00,QQQ,485.38,487.88,483.99,487.48,0.0
2024-10-07 13:30:00+00:00,QQQ,485.39,486.56,484.23,485.72,0.0
2024-10-07 16:00:00+00:00,QQQ,485.72,486.1,480.87,482.05,0.0
2024-10-08 13:30:00+00:00,QQQ,484.64,488.65,483.83,488.25,0.0
2024-10-08 16:00:00+00:00,QQQ,488.25,490.0,486.07,489.33,0.0
2024-10-09 13:30:00+00:00,QQQ,488.98,492.9,487.94,492.85,0.0
2024-10-09 16:00:00+00:00,QQQ,492.85,493.72,490.72,493.17,0.0
2024-10-10 13:30:00+00:00,QQQ,490.88,493.74,489.52,493.7,0.0
2024-10-10 16:00:00+00:00,QQQ,493.7,494.47,491.23,492.61,0.0
2024-10-11 13:30:00+00:00,QQQ,490.75,494.1,490.17,493.79,0.0
2024-10-11 16:00:00+00:00,QQQ,493.79,494.4,492.27,493.32,0.0
2024-10-14 13:30:00+00:00,QQQ,495.79,498.84,495.25,496.64,0.0
2024-10-14 16:00:00+00:00,QQQ,496.64,498.59,496.48,497.49,0.0
2024-10-15 13:30:00+00:00,QQQ,497.8,498.49,490.55,491.06,0.0
2024-10-15 16:00:00+00:00,QQQ,491.06,492.58,488.66,490.77,0.0
2024-10-16 13:30:00+00:00,QQQ,491.15,491.23,487.58,489.22,0.0
2024-10-16 16:00:00+00:00,QQQ,489.22,491.7,489.1,490.93,0.0
2024-10-17 13:30:00+00:00,QQQ,496.44,496.49,491.54,494.88,0.0
2024-10-17 16:00:00+00:00,QQQ,494.88,495.36,491.19,491.38,0.0
2024-10-18 13:30:00+00:00,QQQ,494.08,495.58,493.29,494.19,0.0
2024-10-18 16:00:00+00:00,QQQ,494.19,495.45,493.54,494.52,0.0
2024-10-21 13:30:00+00:00,QQQ,493.24,496.23,491.3,493.91,0.0
2024-10-21 16:00:00+00:00,QQQ,493.91,495.53,493.19,495.48,0.0
2024-10-22 13:30:00+00:00,QQQ,492.7,495.5,491.96,494.39,0.0
2024-10-22 16:00:00+00:00,QQQ,494.39,497.45,493.26,495.99,0.0
2024-10-23 13:30:00+00:00,QQQ,493.56,494.26,490.43,491.75,0.0
2024-10-23 16:00:00+00:00,QQQ,491.75,491.75,485.03,488.36,0.0
2024-10-24 13:30:00+00:00,QQQ,492.13,492.23,489.52,491.04,0.0
2024-10-24 16:00:00+00:00,QQQ,491.04,492.99,489.43,492.32,0.0
2024-10-25 13:30:00+00:00,QQQ,495.18,500.28,495.13,498.26,0.0
2024-10-25 16:00:00+00:00,QQQ,498.26,499.31,494.42,495.27,0.0
2024-10-28 13:30:00+00:00,QQQ,498.5,498.52,495.94,496.2,0.0
2024-10-28 16:00:00+00:00,QQQ,496.2,497.13,495.1,495.41,0.0
2024-10-29 13:30:00+00:00,QQQ,495.73,498.43,493.83,498.37,0.0
2024-10-29 16:00:00+00:00,QQQ,498.37,501.35,497.52,500.13,0.0
2024-10-30 13:30:00+00:00,QQQ,499.42,500.35,496.59,499.69,0.0
2024-10-30 16:00:00+00:00,QQQ,499.69,499.93,495.89,496.37,0.0
2024-10-31 13:30:00+00:00,QQQ,492.34,492.42,484.18,485.26,0.0
2024-10-31 16:00:00+00:00,QQQ,485.26,486.77,483.76,483.9,0.0
2024-11-01 13:30:00+00:00,QQQ,485.49,490.76,485.2,489.21,0.0
2024-11-01 16:00:00+00:00,QQQ,489.21,489.94,486.81,487.39,0.0
2024-11-04 14:30:00+00:00,QQQ,486.85,488.96,484.25,488.39,0.0
2024-11-04 16:00:00+00:00,QQQ,488.39,489.38,484.66,487.21,0.0
2024-11-04 20:00:00+00:00,QQQ,487.21,487.33,485.62,485.96,0.0
2024-11-05 14:30:00+00:00,QQQ,487.63,491.6,487.51,490.15,0.0
2024-11-05 16:00:00+00:00,QQQ,490.15,492.89,489.57,491.07,0.0
2024-11-05 20:00:00+00:00,QQQ,491.07,492.42,490.75,492.24,0.0
2024-11-06 14:30:00+00:00,QQQ,500.6,503.79,499.59,501.44,0.0
2024-11-06 16:00:00+00:00,QQQ,501.44,505.53,500.69,505.4,0.0
2024-11-06 20:00:00+00:00,QQQ,505.4,506.41,505.16,505.61,0.0
2024-11-07 14:30:00+00:00,QQQ,508.39,512.23,508.33,512.09,0.0
2024-11-07 16:00:00+00:00,QQQ,512.09,513.84,511.23,513.83,0.0
2024-11-07 20:00:00+00:00,QQQ,513.83,514.33,513.17,513.58,0.0
2024-11-08 14:30:00+00:00,QQQ,513.01,514.16,512.4,513.3,0.0
2024-11-08 16:00:00+00:00,QQQ,513.3,514.92,512.66,514.2,0.0
2024-11-08 20:00:00+00:00,QQQ,514.2,514.28,513.55,514.15,0.0
2024-11-11 14:30:00+00:00,QQQ,515.35,515.59,512.24,513.93,0.0
2024-11-11 16:00:00+00:00,QQQ,513.93,514.16,510.91,512.74,0.0
2024-11-11 20:00:00+00:00,QQQ,512.74,513.93,512.6,513.83,0.0
2024-11-12 14:30:00+00:00,QQQ,513.73,514.66,512.83,512.96,0.0
2024-11-12 16:00:00+00:00,QQQ,512.96,513.58,509.83,513.03,0.0
2024-11-12 20:00:00+00:00,QQQ,513.03,513.45,512.52,512.92,0.0
2024-11-13 14:30:00+00:00,QQQ,512.41,513.04,509.95,511.36,0.0
2024-11-13 16:00:00+00:00,QQQ,511.36,514.98,510.74,512.87,0.0
2024-11-13 20:00:00+00:00,QQQ,512.87,513.78,511.45,512.27,0.0
2024-11-14 14:30:00+00:00,QQQ,511.88,512.81,509.56,510.77,0.0
2024-11-14 16:00:00+00:00,QQQ,510.77,511.96,508.95,510.17,0.0
2024-11-14 20:00:00+00:00,QQQ,510.17,510.18,507.78,508.67,0.0
2024-11-15 14:30:00+00:00,QQQ,502.96,503.33,497.76,498.21,0.0
2024-11-15 16:00:00+00:00,QQQ,498.21,498.94,494.48,495.82,0.0
2024-11-15 20:00:00+00:00,QQQ,495.82,496.97,495.52,496.47,0.0
2024-11-18 14:30:00+00:00,QQQ,498.15,501.46,496.73,501.11,0.0
2024-11-18 16:00:00+00:00,QQQ,501.11,502.16,499.0,500.17,0.0
2024-11-18 20:00:00+00:00,QQQ,500.17,500.54,499.5,500.01,0.0
2024-11-19 14:30:00+00:00,QQQ,497.38,500.71,497.08,500.23,0.0
2024-11-19 16:00:00+00:00,QQQ,500.23,503.95,500.2,502.72,0.0
2024-11-19 20:00:00+00:00,QQQ,502.72,503.71,502.43,503.4,0.0
2024-11-20 14:30:00+00:00,QQQ,503.12,503.22,496.55,500.16,0.0
2024-11-20 16:00:00+00:00,QQQ,500.16,502.1,498.24,499.74,0.0
2024-11-20 20:00:00+00:00,QQQ,499.74,503.48,499.39,503.2,0.0
2024-11-21 14:30:00+00:00,QQQ,506.26,506.97,497.56,502.22,0.0
2024-11-21 16:00:00+00:00,QQQ,502.22,506.06,501.74,505.57,0.0
2024-11-21 20:00:00+00:00,QQQ,505.57,506.33,504.88,504.98,0.0
2024-11-22 14:30:00+00:00,QQQ,504.38,506.37,502.77,505.66,0.0
2024-11-22 16:00:00+00:00,QQQ,505.66,506.54,503.28,505.74,0.0
2024-11-22 20:00:00+00:00,QQQ,505.74,506.27,504.65,505.77,0.0
2024-11-25 14:30:00+00:00,QQQ,509.91,511.46,506.42,507.07,0.0
2024-11-25 16:00:00+00:00,QQQ,507.07,508.62,504.27,506.21,0.0
2024-11-25 20:00:00+00:00,QQQ,506.21,506.77,505.59,506.59,0.0
2024-11-26 14:30:00+00:00,QQQ,508.09,510.15,507.62,508.37,0.0
2024-11-26 16:00:00+00:00,QQQ,508.37,509.17,507.23,507.91,0.0
2024-11-26 20:00:00+00:00,QQQ,507.91,509.71,507.77,509.3,0.0
2024-11-27 14:30:00+00:00,QQQ,508.2,508.24,503.13,503.58,0.0
2024-11-27 16:00:00+00:00,QQQ,503.58,505.56,501.92,505.06,0.0
2024-11-27 20:00:00+00:00,QQQ,505.06,505.66,504.2,505.3,0.0
2024-11-29 14:30:00+00:00,QQQ,505.9,509.52,505.31,508.87,0.0
2024-11-29 16:00:00+00:00,QQQ,508.87,510.33,508.86,509.72,0.0
2024-12-02 14:30:00+00:00,QQQ,511.05,514.89,510.61,513.78,0.0
2024-12-02 16:00:00+00:00,QQQ,513.78,516.26,513.69,515.32,0.0
2024-12-02 20:00:00+00:00,QQQ,515.32,515.84,514.91,515.3,0.0
2024-12-03 14:30:00+00:00,QQQ,513.95,515.79,513.38,515.15,0.0
2024-12-03 16:00:00+00:00,QQQ,515.15,516.48,514.74,516.32,0.0
2024-12-03 20:00:00+00:00,QQQ,516.32,517.14,515.91,516.89,0.0
2024-12-04 14:30:00+00:00,QQQ,520.34,522.11,519.6,521.88,0.0
2024-12-04 16:00:00+00:00,QQQ,521.88,522.75,520.87,522.6,0.0
2024-12-04 20:00:00+00:00,QQQ,522.6,523.51,522.48,523.25,0.0
2024-12-05 14:30:00+00:00,QQQ,523.29,523.68,522.12,522.48,0.0
2024-12-05 16:00:00+00:00,QQQ,522.48,524.04,521.77,522.29,0.0
2024-12-05 20:00:00+00:00,QQQ,522.29,522.7,521.43,521.82,0.0
2024-12-06 14:30:00+00:00,QQQ,522.5,526.18,522.35,525.54,0.0
2024-12-06 16:00:00+00:00,QQQ,525.54,526.72,524.42,525.91,0.0
2024-12-06 20:00:00+00:00,QQQ,525.91,526.63,525.7,526.51,0.0
2024-12-09 14:30:00+00:00,QQQ,525.54,526.37,522.83,522.93,0.0
2024-12-09 16:00:00+00:00,QQQ,522.93,523.96,521.22,522.19,0.0
2024-12-09 20:00:00+00:00,QQQ,522.19,522.47,521.32,522.37,0.0
2024-12-10 14:30:00+00:00,QQQ,523.62,525.38,522.73,522.93,0.0
2024-12-10 16:00:00+00:00,QQQ,522.93,523.16,520.3,520.59,0.0
2024-12-10 20:00:00+00:00,QQQ,520.59,520.62,519.16,520.54,0.0
