timestamp,ticker,open,high,low,close,volume
2023-09-15 00:00:00+00:00,SOL,457.11,509.7,437.0,489.59,8221207
2023-09-15 00:00:00+00:00,XRP,561.74,568.24,537.35,543.85,3349386
2023-09-16 00:00:00+00:00,ADA,3379.9,3495.12,3187.87,3303.09,2417566
2023-09-16 00:00:00+00:00,AVAX,284.39,289.66,276.79,282.05,11692981
2023-09-16 00:00:00+00:00,BCH,44.94,45.67,41.7,42.43,13953386
2023-09-16 00:00:00+00:00,BTC,3776.59,3934.0,3664.0,3821.42,5189514
2023-09-16 00:00:00+00:00,DOGE,4922.24,4995.03,4857.68,4930.47,3841698
2023-09-16 00:00:00+00:00,ETH,6653.63,6720.79,6324.21,6391.37,13383225
2023-09-16 00:00:00+00:00,LINK,1328.26,1345.74,1317.74,1335.23,4561538
2023-09-16 00:00:00+00:00,LTC,191.89,197.23,182.0,187.34,4814583
2023-09-16 00:00:00+00:00,SOL,489.59,523.63,482.07,516.11,10932432
2023-09-16 00:00:00+00:00,XRP,543.85,551.1,520.39,527.64,11245393
2023-09-17 00:00:00+00:00,ADA,3303.09,3398.21,3193.51,3288.62,16066302
2023-09-17 00:00:00+00:00,AVAX,282.05,320.05,263.42,301.42,17131328
2023-09-17 00:00:00+00:00,BCH,42.43,43.59,39.68,40.84,7042803
2023-09-17 00:00:00+00:00,BTC,3821.42,4182.42,3748.55,4109.56,6215276
2023-09-17 00:00:00+00:00,DOGE,4930.47,5083.28,4766.51,4919.32,18386556
2023-09-17 00:00:00+00:00,ETH,6391.37,6422.19,6319.63,6350.44,16260833
2023-09-17 00:00:00+00:00,LINK,1335.23,1391.38,1321.99,1378.15,17838923
2023-09-17 00:00:00+00:00,LTC,187.34,201.33,178.26,192.25,3267357
2023-09-17 00:00:00+00:00,SOL,516.11,533.67,509.15,526.71,3355293
2023-09-17 00:00:00+00:00,XRP,527.64,535.57,503.71,511.64,18574351
2023-09-18 00:00:00+00:00,ADA,3288.62,3410.94,3285.58,3407.9,16378596
2023-09-18 00:00:00+00:00,AVAX,301.42,306.33,299.54,304.45,12970433
2023-09-18 00:00:00+00:00,BCH,40.84,44.13,39.2,42.5,7787983
2023-09-18 00:00:00+00:00,BTC,4109.56,4299.44,4073.33,4263.22,18607062
2023-09-18 00:00:00+00:00,DOGE,4919.32,4999.89,4770.98,4851.55,9116461
2023-09-18 00:00:00+00:00,ETH,6350.44,6589.66,6202.29,6441.51,11936918
2023-09-18 00:00:00+00:00,LINK,1378.15,1458.83,1359.91,1440.59,11998746
2023-09-18 00:00:00+00:00,LTC,192.25,204.77,192.21,204.72,11463560
2023-09-18 00:00:00+00:00,SOL,526.71,538.64,522.9,534.82,10082383
2023-09-18 00:00:00+00:00,XRP,511.64,514.97,508.59,511.91,12969148
2023-09-19 00:00:00+00:00,ADA,3407.9,3439.54,3324.75,3356.39,5501313
2023-09-19 00:00:00+00:00,AVAX,304.45,313.89,302.47,311.91,16306592
2023-09-19 00:00:00+00:00,BCH,42.5,45.35,40.69,43.54,19299058
2023-09-19 00:00:00+00:00,BTC,4263.22,4408.18,4151.35,4296.31,11665792
2023-09-19 00:00:00+00:00,DOGE,4851.55,4854.26,4808.11,4810.82,6667978
2023-09-19 00:00:00+00:00,ETH,6441.51,6472.12,6243.54,6274.15,4884092
2023-09-19 00:00:00+00:00,LINK,1440.59,1452.64,1360.61,1372.65,9702584
2023-09-19 00:00:00+00:00,LTC,204.72,221.83,203.5,220.61,6508103
2023-09-19 00:00:00+00:00,SOL,534.82,549.59,476.21,490.98,14446302
2023-09-19 00:00:00+00:00,XRP,511.91,554.1,503.52,545.71,16753978
2023-09-20 00:00:00+00:00,ADA,3356.39,3358.9,3347.01,3349.52,10151897
2023-09-20 00:00:00+00:00,AVAX,311.91,315.68,306.3,310.08,1969786
2023-09-20 00:00:00+00:00,BCH,43.54,43.67,42.22,42.36,16341674
2023-09-20 00:00:00+00:00,BTC,4296.31,4365.97,4188.52,4258.18,7620950
2023-09-20 00:00:00+00:00,DOGE,4810.82,5041.35,4776.29,5006.82,15220528
2023-09-20 00:00:00+00:00,ETH,6274.15,6562.75,6137.09,6425.69,7972789
2023-09-20 00:00:00+00:00,LINK,1372.65,1422.73,1323.07,1373.14,10879608
2023-09-20 00:00:00+00:00,LTC,220.61,225.35,197.55,202.29,16265782
2023-09-20 00:00:00+00:00,SOL,490.98,501.22,460.99,471.24,16855410
2023-09-20 00:00:00+00:00,XRP,545.71,550.28,533.3,537.87,11591441
2023-09-21 00:00:00+00:00,ADA,3349.52,3471.16,3022.43,3144.07,4970760
2023-09-21 00:00:00+00:00,AVAX,310.08,327.93,292.16,310.01,13578234
2023-09-21 00:00:00+00:00,BCH,42.36,45.88,40.81,44.33,19050617
2023-09-21 00:00:00+00:00,BTC,4258.18,4345.84,3731.57,3819.24,17732257
2023-09-21 00:00:00+00:00,DOGE,5006.82,5090.88,4760.04,4844.1,6160341
2023-09-21 00:00:00+00:00,ETH,6425.69,6500.97,6425.12,6500.4,16772139
2023-09-21 00:00:00+00:00,LINK,1373.14,1391.06,1326.08,1343.99,6424619
2023-09-21 00:00:00+00:00,LTC,202.29,215.78,174.89,188.38,8439257
2023-09-21 00:00:00+00:00,SOL,471.24,494.23,407.32,430.3,9567265
2023-09-21 00:00:00+00:00,XRP,537.87,550.49,532.91,545.52,14163903
2023-09-22 00:00:00+00:00,ADA,3144.07,3185.32,2909.83,2951.08,7707804
2023-09-22 00:00:00+00:00,AVAX,310.01,319.75,301.48,311.22,19316965
2023-09-22 00:00:00+00:00,BCH,44.33,44.61,43.32,43.59,3808033
2023-09-22 00:00:00+00:00,BTC,3819.24,3940.52,3815.45,3936.74,1118630
2023-09-22 00:00:00+00:00,DOGE,4844.1,4958.55,4589.73,4704.18,3293390
2023-09-22 00:00:00+00:00,ETH,6500.4,6566.51,6412.18,6478.28,19570746
2023-09-22 00:00:00+00:00,LINK,1343.99,1358.18,1332.02,1346.21,10051318
2023-09-22 00:00:00+00:00,LTC,188.38,193.16,161.47,166.25,17513452
2023-09-22 00:00:00+00:00,SOL,430.3,439.21,390.74,399.65,1665590
2023-09-22 00:00:00+00:00,XRP,545.52,550.94,503.65,509.07,5199305
2023-09-23 00:00:00+00:00,ADA,2951.08,2984.57,2781.67,2815.16,2312751
2023-09-23 00:00:00+00:00,AVAX,311.22,312.81,302.66,304.26,11021563
2023-09-23 00:00:00+00:00,BCH,43.59,44.46,42.79,43.66,10224540
2023-09-23 00:00:00+00:00,BTC,3936.74,4224.17,3834.05,4121.49,12546615
2023-09-23 00:00:00+00:00,DOGE,4704.18,4749.45,4516.36,4561.64,13578456
2023-09-23 00:00:00+00:00,ETH,6478.28,6608.28,6441.24,6571.23,3117031
2023-09-23 00:00:00+00:00,LINK,1346.21,1354.43,1272.28,1280.5,15652969
2023-09-23 00:00:00+00:00,LTC,166.25,169.31,163.17,166.23,2536540
2023-09-23 00:00:00+00:00,SOL,399.65,408.77,393.13,402.26,19675916
2023-09-23 00:00:00+00:00,XRP,509.07,516.42,495.73,503.08,1354478
2023-09-24 00:00:00+00:00,ADA,2815.16,2920.62,2802.63,2908.09,3661269
2023-09-24 00:00:00+00:00,AVAX,304.26,310.83,277.4,283.97,9921140
2023-09-24 00:00:00+00:00,BCH,43.66,46.68,42.38,45.4,8324034
2023-09-24 00:00:00+00:00,BTC,4121.49,4372.0,3995.86,4246.37,4102456
2023-09-24 00:00:00+00:00,DOGE,4561.64,4636.75,4449.98,4525.1,4247518
2023-09-24 00:00:00+00:00,ETH,6571.23,6705.99,6324.69,6459.44,4222041
2023-09-24 00:00:00+00:00,LINK,1280.5,1294.09,1219.93,1233.51,13211115
2023-09-24 00:00:00+00:00,LTC,166.23,166.94,163.35,164.06,1331411
2023-09-24 00:00:00+00:00,SOL,402.26,429.37,394.73,421.85,2396850
2023-09-24 00:00:00+00:00,XRP,503.08,522.08,469.32,488.32,18676947
2023-09-25 00:00:00+00:00,ADA,2908.09,2956.61,2739.57,2788.09,15454855
2023-09-25 00:00:00+00:00,AVAX,283.97,305.47,283.19,304.68,6621561
2023-09-25 00:00:00+00:00,BCH,45.4,45.85,40.09,40.55,16871077
2023-09-25 00:00:00+00:00,BTC,4246.37,4316.64,4166.81,4237.08,6347010
2023-09-25 00:00:00+00:00,DOGE,4525.1,4806.78,4503.48,4785.16,8250070
2023-09-25 00:00:00+00:00,ETH,6459.44,6462.08,6353.49,6356.12,17564996
2023-09-25 00:00:00+00:00,LINK,1233.51,1234.27,1169.85,1170.6,9634254
2023-09-25 00:00:00+00:00,LTC,164.06,165.95,161.72,163.62,10202716
2023-09-25 00:00:00+00:00,SOL,421.85,423.27,403.91,405.33,8491232
2023-09-25 00:00:00+00:00,XRP,488.32,499.22,485.42,496.31,11764990
2023-09-26 00:00:00+00:00,ADA,2788.09,2838.4,2658.68,2708.99,7186334
2023-09-26 00:00:00+00:00,AVAX,304.68,328.51,294.95,318.78,1079872
2023-09-26 00:00:00+00:00,BCH,40.55,41.26,37.39,38.1,19034316
2023-09-26 00:00:00+00:00,BTC,4237.08,4454.99,4200.84,4418.74,2942149
2023-09-26 00:00:00+00:00,DOGE,4785.16,4911.76,4519.25,4645.84,4816868
2023-09-26 00:00:00+00:00,ETH,6356.12,6505.51,6329.03,6478.41,15515560
2023-09-26 00:00:00+00:00,LINK,1170.6,1217.94,1152.16,1199.51,11807447
2023-09-26 00:00:00+00:00,LTC,163.62,175.69,158.84,170.91,7095303
2023-09-26 00:00:00+00:00,SOL,405.33,417.45,382.06,394.19,11005005
2023-09-26 00:00:00+00:00,XRP,496.31,506.63,484.68,494.99,8136729
2023-09-27 00:00:00+00:00,ADA,2708.99,2767.25,2704.86,2763.12,8097922
2023-09-27 00:00:00+00:00,AVAX,318.78,345.13,315.09,341.44,10668803
2023-09-27 00:00:00+00:00,BCH,38.1,39.64,37.38,38.93,19498175
2023-09-27 00:00:00+00:00,BTC,4418.74,4442.64,4370.36,4394.26,13612451
2023-09-27 00:00:00+00:00,DOGE,4645.84,4664.13,4626.87,4645.16,5482672
2023-09-27 00:00:00+00:00,ETH,6478.41,6845.18,6467.06,6833.83,18237758
2023-09-27 00:00:00+00:00,LINK,1199.51,1262.28,1169.61,1232.38,5626226
2023-09-27 00:00:00+00:00,LTC,170.91,177.12,166.66,172.87,4040307
2023-09-27 00:00:00+00:00,SOL,394.19,409.81,392.7,408.32,1134683
2023-09-27 00:00:00+00:00,XRP,494.99,504.65,473.65,483.31,10386870
2023-09-28 00:00:00+00:00,ADA,2763.12,2803.03,2699.41,2739.33,7508846
2023-09-28 00:00:00+00:00,AVAX,341.44,372.15,313.48,344.18,4761495
2023-09-28 00:00:00+00:00,BCH,38.93,40.45,38.9,40.42,6418381
2023-09-28 00:00:00+00:00,BTC,4394.26,4418.65,4270.95,4295.34,8725854
2023-09-28 00:00:00+00:00,DOGE,4645.16,4788.17,4487.39,4630.4,8257078
2023-09-28 00:00:00+00:00,ETH,6833.83,6846.64,6800.8,6813.62,19567935
2023-09-28 00:00:00+00:00,LINK,1232.38,1283.22,1183.5,1234.34,14138180
2023-09-28 00:00:00+00:00,LTC,172.87,175.77,156.73,159.63,16074112
2023-09-28 00:00:00+00:00,SOL,408.32,429.13,407.02,427.82,18518328
2023-09-28 00:00:00+00:00,XRP,483.31,504.06,481.37,502.12,14187905
2023-09-29 00:00:00+00:00,ADA,2739.33,2791.19,2664.44,2716.3,12620961
2023-09-29 00:00:00+00:00,AVAX,344.18,375.54,334.87,366.23,1495654
2023-09-29 00:00:00+00:00,BCH,40.42,41.64,39.95,41.18,6306967
2023-09-29 00:00:00+00:00,BTC,4295.34,4451.11,3931.77,4087.55,5842641
2023-09-29 00:00:00+00:00,DOGE,4630.4,4694.37,4382.53,4446.51,9664280
2023-09-29 00:00:00+00:00,ETH,6813.62,6881.16,6805.53,6873.07,16088713
2023-09-29 00:00:00+00:00,LINK,1234.34,1255.44,1197.83,1218.93,5439057
2023-09-29 00:00:00+00:00,LTC,159.63,163.75,147.8,151.93,15550202
2023-09-29 00:00:00+00:00,SOL,427.82,439.07,414.04,425.29,5074076
2023-09-29 00:00:00+00:00,XRP,502.12,533.14,500.9,531.92,19607309
2023-09-30 00:00:00+00:00,ADA,2716.3,2808.9,2700.11,2792.71,14124079
2023-09-30 00:00:00+00:00,AVAX,366.23,374.57,362.1,370.43,15460377
2023-09-30 00:00:00+00:00,BCH,41.18,43.66,40.4,42.89,17860337
2023-09-30 00:00:00+00:00,BTC,4087.55,4220.38,3672.49,3805.32,18977927
2023-09-30 00:00:00+00:00,DOGE,4446.51,4465.11,4402.77,4421.36,16034668
2023-09-30 00:00:00+00:00,ETH,6873.07,6961.18,6689.37,6777.48,8214393
2023-09-30 00:00:00+00:00,LINK,1218.93,1265.89,1198.67,1245.63,8840718
2023-09-30 00:00:00+00:00,LTC,151.93,158.57,149.66,156.3,10328852
2023-09-30 00:00:00+00:00,SOL,425.29,447.85,417.6,440.16,2794054
2023-09-30 00:00:00+00:00,XRP,531.92,565.29,509.41,542.78,2544072
2023-10-01 00:00:00+00:00,ADA,2792.71,2852.84,2569.59,2629.72,7413324
2023-10-01 00:00:00+00:00,AVAX,370.43,378.31,341.6,349.48,16797930
2023-10-01 00:00:00+00:00,BCH,42.89,42.89,42.3,42.3,19836229
2023-10-01 00:00:00+00:00,BTC,3805.32,3903.57,3785.33,3883.57,19162708
2023-10-01 00:00:00+00:00,DOGE,4421.36,4464.8,4421.03,4464.47,14372758
2023-10-01 00:00:00+00:00,ETH,6777.48,6859.39,6542.46,6624.37,19516320
2023-10-01 00:00:00+00:00,LINK,1245.63,1263.87,1236.91,1255.15,2313691
2023-10-01 00:00:00+00:00,LTC,156.3,162.04,146.09,151.84,19427505
2023-10-01 00:00:00+00:00,SOL,440.16,457.93,394.7,412.47,6472306
2023-10-01 00:00:00+00:00,XRP,542.78,551.02,536.34,544.58,8733411
2023-10-02 00:00:00+00:00,ADA,2629.72,2643.18,2571.64,2585.11,6858857
2023-10-02 00:00:00+00:00,AVAX,349.48,359.99,339.58,350.1,4253753
2023-10-02 00:00:00+00:00,BCH,42.3,44.23,41.71,43.63,10177596
2023-10-02 00:00:00+00:00,BTC,3883.57,3893.77,3704.51,3714.71,12624762
2023-10-02 00:00:00+00:00,DOGE,4464.47,4780.32,4446.39,4762.24,9885142
2023-10-02 00:00:00+00:00,ETH,6624.37,6815.8,6276.69,6468.11,15185398
2023-10-02 00:00:00+00:00,LINK,1255.15,1322.37,1243.76,1310.98,19700964
2023-10-02 00:00:00+00:00,LTC,151.84,182.59,150.35,181.1,16181652
2023-10-02 00:00:00+00:00,SOL,412.47,449.08,400.2,436.81,8341115
2023-10-02 00:00:00+00:00,XRP,544.58,588.2,532.38,576.0,5363281
2023-10-03 00:00:00+00:00,ADA,2585.11,2651.85,2549.56,2616.3,19382376
2023-10-03 00:00:00+00:00,AVAX,350.1,357.65,331.26,338.82,12342001
2023-10-03 00:00:00+00:00,BCH,43.63,44.81,43.18,44.35,11051106
2023-10-03 00:00:00+00:00,BTC,3714.71,3809.77,3712.26,3807.33,7788240
2023-10-03 00:00:00+00:00,DOGE,4762.24,4836.3,4503.84,4577.89,2097325
2023-10-03 00:00:00+00:00,ETH,6468.11,6531.69,6388.59,6452.17,14666596
2023-10-03 00:00:00+00:00,LINK,1310.98,1323.51,1298.33,1310.86,13455303
2023-10-03 00:00:00+00:00,LTC,181.1,194.24,178.53,191.67,6430067
2023-10-03 00:00:00+00:00,SOL,436.81,447.1,393.65,403.93,15810906
2023-10-03 00:00:00+00:00,XRP,576.0,605.82,565.03,594.86,3115655
2023-10-04 00:00:00+00:00,ADA,2616.3,2699.31,2375.58,2458.59,4357226
2023-10-04 00:00:00+00:00,AVAX,338.82,358.12,326.7,346.0,14676749
2023-10-04 00:00:00+00:00,BCH,44.35,45.32,40.13,41.09,9851567
2023-10-04 00:00:00+00:00,BTC,3807.33,4079.57,3676.64,3948.88,14371904
2023-10-04 00:00:00+00:00,DOGE,4577.89,4725.76,4467.09,4614.96,14915550
2023-10-04 00:00:00+00:00,ETH,6452.17,6501.9,6402.93,6452.66,13684481
2023-10-04 00:00:00+00:00,LINK,1310.86,1349.74,1186.58,1225.46,10266953
2023-10-04 00:00:00+00:00,LTC,191.67,202.57,189.53,200.43,3930259
2023-10-04 00:00:00+00:00,SOL,403.93,415.12,399.12,410.3,16032499
2023-10-04 00:00:00+00:00,XRP,594.86,604.95,556.66,566.75,13294806
2023-10-05 00:00:00+00:00,ADA,2458.59,2505.5,2448.86,2495.77,4663264
2023-10-05 00:00:00+00:00,AVAX,346.0,365.76,331.0,350.75,8246485
2023-10-05 00:00:00+00:00,BCH,41.09,42.22,40.92,42.05,13182760
2023-10-05 00:00:00+00:00,BTC,3948.88,3958.97,3605.63,3615.71,12089612
2023-10-05 00:00:00+00:00,DOGE,4614.96,4780.32,4556.07,4721.43,6396473
2023-10-05 00:00:00+00:00,ETH,6452.66,6521.63,6399.33,6468.29,5685386
2023-10-05 00:00:00+00:00,LINK,1225.46,1247.94,1169.34,1191.81,15062814
2023-10-05 00:00:00+00:00,LTC,200.43,201.73,196.12,197.43,4344372
2023-10-05 00:00:00+00:00,SOL,410.3,441.46,386.09,417.24,5597566
2023-10-05 00:00:00+00:00,XRP,566.75,610.62,556.28,600.15,17293421
2023-10-06 00:00:00+00:00,ADA,2495.77,2573.07,2316.29,2393.59,4153457
2023-10-06 00:00:00+00:00,AVAX,350.75,393.74,346.38,389.36,16250801
2023-10-06 00:00:00+00:00,BCH,42.05,42.2,39.48,39.62,2159308
2023-10-06 00:00:00+00:00,BTC,3615.71,3669.67,3459.11,3513.07,4916089
2023-10-06 00:00:00+00:00,DOGE,4721.43,4893.85,4677.05,4849.47,9028321
2023-10-06 00:00:00+00:00,ETH,6468.29,6482.76,6359.88,6374.35,6919504
2023-10-06 00:00:00+00:00,LINK,1191.81,1232.6,1172.81,1213.6,6847280
2023-10-06 00:00:00+00:00,LTC,197.43,223.03,188.42,214.03,7380405
2023-10-06 00:00:00+00:00,SOL,417.24,423.12,388.63,394.51,13321580
2023-10-06 00:00:00+00:00,XRP,600.15,668.99,587.18,656.02,3152893
2023-10-07 00:00:00+00:00,ADA,2393.59,2550.59,2368.84,2525.85,6893061
2023-10-07 00:00:00+00:00,AVAX,389.36,390.1,374.87,375.61,12309129
2023-10-07 00:00:00+00:00,BCH,39.62,40.43,36.84,37.65,2437601
2023-10-07 00:00:00+00:00,BTC,3513.07,3693.64,3467.7,3648.26,7162104
2023-10-07 00:00:00+00:00,DOGE,4849.47,4994.65,4805.49,4950.67,4386646
2023-10-07 00:00:00+00:00,ETH,6374.35,6416.27,6226.48,6268.4,13384731
2023-10-07 00:00:00+00:00,LINK,1213.6,1326.44,1171.31,1284.15,1283179
2023-10-07 00:00:00+00:00,LTC,214.03,218.86,191.31,196.14,4358120
2023-10-07 00:00:00+00:00,SOL,394.51,396.67,393.56,395.71,9211561
2023-10-07 00:00:00+00:00,XRP,656.02,667.2,652.99,664.17,7082220
2023-10-08 00:00:00+00:00,ADA,2525.85,2534.74,2456.52,2465.41,18306021
2023-10-08 00:00:00+00:00,AVAX,375.61,388.62,367.86,380.88,7469634
2023-10-08 00:00:00+00:00,BCH,37.65,39.95,37.27,39.57,5916117
2023-10-08 00:00:00+00:00,BTC,3648.26,3778.24,3566.72,3696.7,1359670
2023-10-08 00:00:00+00:00,DOGE,4950.67,5203.64,4911.61,5164.58,13455909
2023-10-08 00:00:00+00:00,ETH,6268.4,6363.74,6189.76,6285.1,10755222
2023-10-08 00:00:00+00:00,LINK,1284.15,1287.37,1283.04,1286.26,11973199
2023-10-08 00:00:00+00:00,LTC,196.14,197.02,193.24,194.12,19160518
2023-10-08 00:00:00+00:00,SOL,395.71,408.34,394.44,407.07,7349339
2023-10-08 00:00:00+00:00,XRP,664.17,687.63,661.0,684.47,1152648
2023-10-09 00:00:00+00:00,ADA,2465.41,2522.05,2343.9,2400.54,5272887
2023-10-09 00:00:00+00:00,AVAX,380.88,396.04,363.57,378.73,11394807
2023-10-09 00:00:00+00:00,BCH,39.57,41.66,39.03,41.12,10089845
2023-10-09 00:00:00+00:00,BTC,3696.7,3977.53,3654.74,3935.56,3059184
2023-10-09 00:00:00+00:00,DOGE,5164.58,5196.34,5147.04,5178.8,14825118
2023-10-09 00:00:00+00:00,ETH,6285.1,6555.39,6264.27,6534.55,8915636
2023-10-09 00:00:00+00:00,LINK,1286.26,1307.98,1281.87,1303.59,13471687
2023-10-09 00:00:00+00:00,LTC,194.12,208.59,191.62,206.09,5361464
2023-10-09 00:00:00+00:00,SOL,407.07,419.08,392.46,404.47,5309379
2023-10-09 00:00:00+00:00,XRP,684.47,684.99,679.4,679.92,7468414
2023-10-10 00:00:00+00:00,ADA,2400.54,2489.71,2149.42,2238.58,6966162
2023-10-10 00:00:00+00:00,AVAX,378.73,408.18,377.86,407.31,17678029
2023-10-10 00:00:00+00:00,BCH,41.12,44.9,39.29,43.07,2461161
2023-10-10 00:00:00+00:00,BTC,3935.56,4060.21,3739.37,3864.02,15582820
2023-10-10 00:00:00+00:00,DOGE,5178.8,5191.86,5178.74,5191.8,8175005
2023-10-10 00:00:00+00:00,ETH,6534.55,6560.97,6320.91,6347.32,2873407
2023-10-10 00:00:00+00:00,LINK,1303.59,1330.08,1292.97,1319.45,15742901
2023-10-10 00:00:00+00:00,LTC,206.09,223.48,200.4,217.78,4535652
2023-10-10 00:00:00+00:00,SOL,404.47,411.69,382.26,389.48,4161481
2023-10-10 00:00:00+00:00,XRP,679.92,691.15,657.75,668.98,15211431
2023-10-11 00:00:00+00:00,ADA,2238.58,2304.06,2109.18,2174.66,10267938
2023-10-11 00:00:00+00:00,AVAX,407.31,416.06,402.61,411.36,8710685
2023-10-11 00:00:00+00:00,BCH,43.07,45.14,41.98,44.04,10753542
2023-10-11 00:00:00+00:00,BTC,3864.02,3984.43,3766.94,3887.36,1711750
2023-10-11 00:00:00+00:00,DOGE,5191.8,5271.31,5070.51,5150.02,14127571
2023-10-11 00:00:00+00:00,ETH,6347.32,6425.68,6286.98,6365.34,3201289
2023-10-11 00:00:00+00:00,LINK,1319.45,1322.85,1306.58,1309.97,1636712
2023-10-11 00:00:00+00:00,LTC,217.78,230.85,209.37,222.44,18224559
2023-10-11 00:00:00+00:00,SOL,389.48,400.57,374.28,385.37,12759438
2023-10-11 00:00:00+00:00,XRP,668.98,714.12,636.25,681.4,8434378
2023-10-12 00:00:00+00:00,ADA,2174.66,2207.6,2132.55,2165.49,15127200
2023-10-12 00:00:00+00:00,AVAX,411.36,418.32,352.3,359.26,14200122
2023-10-12 00:00:00+00:00,BCH,44.04,45.85,43.29,45.09,6723998
2023-10-12 00:00:00+00:00,BTC,3887.36,4226.64,3863.48,4202.75,4559016
2023-10-12 00:00:00+00:00,DOGE,5150.02,5158.37,5059.64,5067.99,12450078
2023-10-12 00:00:00+00:00,ETH,6365.34,6436.54,6314.87,6386.08,1791269
2023-10-12 00:00:00+00:00,LINK,1309.97,1327.4,1304.09,1321.52,5061943
2023-10-12 00:00:00+00:00,LTC,222.44,228.33,212.55,218.44,14384900
2023-10-12 00:00:00+00:00,SOL,385.37,387.39,373.85,375.86,9851126
2023-10-12 00:00:00+00:00,XRP,681.4,733.71,671.18,723.5,3542399
2023-10-13 00:00:00+00:00,ADA,2165.49,2189.77,1946.9,1971.19,9378868
2023-10-13 00:00:00+00:00,AVAX,359.26,370.06,314.15,324.96,18989574
2023-10-13 00:00:00+00:00,BCH,45.09,47.61,44.5,47.02,17021773
2023-10-13 00:00:00+00:00,BTC,4202.75,4270.42,3922.4,3990.07,9965665
2023-10-13 00:00:00+00:00,DOGE,5067.99,5080.54,4920.04,4932.59,17392129
2023-10-13 00:00:00+00:00,ETH,6386.08,6440.61,6122.63,6177.16,3613166
2023-10-13 00:00:00+00:00,LINK,1321.52,1388.62,1291.83,1358.93,1080418
2023-10-13 00:00:00+00:00,LTC,218.44,230.97,192.37,204.89,8126867
2023-10-13 00:00:00+00:00,SOL,375.86,396.27,362.92,383.32,10188873
2023-10-13 00:00:00+00:00,XRP,723.5,726.87,717.02,720.4,10948842
2023-10-14 00:00:00+00:00,ADA,1971.19,2023.7,1926.77,1979.28,5729677
2023-10-14 00:00:00+00:00,AVAX,324.96,325.65,316.32,317.01,9423233
2023-10-14 00:00:00+00:00,BCH,47.02,47.09,46.85,46.93,6864869
2023-10-14 00:00:00+00:00,BTC,3990.07,4126.55,3937.47,4073.95,19689331
2023-10-14 00:00:00+00:00,DOGE,4932.59,5248.15,4844.29,5159.85,15065675
2023-10-14 00:00:00+00:00,ETH,6177.16,6215.88,6141.93,6180.65,5123085
2023-10-14 00:00:00+00:00,LINK,1358.93,1403.83,1345.62,1390.52,1762613
2023-10-14 00:00:00+00:00,LTC,204.89,222.33,204.15,221.59,4984294
2023-10-14 00:00:00+00:00,SOL,383.32,393.3,379.21,389.19,1870737
2023-10-14 00:00:00+00:00,XRP,720.4,745.86,717.74,743.2,16964474
2023-10-15 00:00:00+00:00,ADA,1979.28,2032.98,1973.29,2026.99,18153467
2023-10-15 00:00:00+00:00,AVAX,317.01,350.82,309.23,343.04,2746246
2023-10-15 00:00:00+00:00,BCH,46.93,48.62,46.83,48.52,5611511
2023-10-15 00:00:00+00:00,BTC,4073.95,4292.77,3992.8,4211.62,3015660
2023-10-15 00:00:00+00:00,DOGE,5159.85,5378.55,5101.39,5320.08,8465318
2023-10-15 00:00:00+00:00,ETH,6180.65,6233.01,5877.7,5930.06,13156708
2023-10-15 00:00:00+00:00,LINK,1390.52,1421.23,1384.83,1415.54,12105973
2023-10-15 00:00:00+00:00,LTC,221.59,230.03,217.0,225.44,12866371
2023-10-15 00:00:00+00:00,SOL,389.19,395.65,377.01,383.47,6786215
2023-10-15 00:00:00+00:00,XRP,743.2,784.84,727.19,768.83,16700671
2023-10-16 00:00:00+00:00,ADA,2026.99,2146.59,2007.4,2127.0,16763463
2023-10-16 00:00:00+00:00,AVAX,343.04,353.72,331.81,342.49,8628599
2023-10-16 00:00:00+00:00,BCH,48.52,51.41,47.67,50.56,5845847
2023-10-16 00:00:00+00:00,BTC,4211.62,4307.85,4048.36,4144.59,12592478
2023-10-16 00:00:00+00:00,DOGE,5320.08,5390.99,5106.24,5177.15,6100527
2023-10-16 00:00:00+00:00,ETH,5930.06,6267.94,5865.79,6203.67,7756055
2023-10-16 00:00:00+00:00,LINK,1415.54,1519.32,1369.06,1472.84,2068102
2023-10-16 00:00:00+00:00,LTC,225.44,239.13,220.34,234.04,3666168
2023-10-16 00:00:00+00:00,SOL,383.47,396.46,359.23,372.22,12135476
2023-10-16 00:00:00+00:00,XRP,768.83,785.32,745.5,761.99,1380444
2023-10-17 00:00:00+00:00,ADA,2127.0,2175.48,2098.88,2147.36,8732203
2023-10-17 00:00:00+00:00,AVAX,342.49,369.79,337.72,365.02,4760374
2023-10-17 00:00:00+00:00,BCH,50.56,54.84,49.68,53.96,1070443
2023-10-17 00:00:00+00:00,BTC,4144.59,4199.62,4116.26,4171.29,4416197
2023-10-17 00:00:00+00:00,DOGE,5177.15,5202.74,5055.78,5081.36,13482987
2023-10-17 00:00:00+00:00,ETH,6203.67,6455.6,6148.13,6400.06,15182877
2023-10-17 00:00:00+00:00,LINK,1472.84,1509.34,1433.56,1470.06,6938607
2023-10-17 00:00:00+00:00,LTC,234.04,243.25,213.16,222.37,7439198
2023-10-17 00:00:00+00:00,SOL,372.22,400.89,358.37,387.03,12797662
2023-10-17 00:00:00+00:00,XRP,761.99,809.31,727.58,774.9,10743305
2023-10-18 00:00:00+00:00,ADA,2147.36,2150.16,2112.42,2115.21,9299312
